Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0	0.0094491	0.6355617	1.0459758	0.0876986	0.4170952	0.0015965	0.0357302	0.0201856	0.7842026	0.5482911	0.1482550	0.1067167	0.0074763	0.0795139	0.9263252	0.4386615	0.5117037	1.0187251	0.9869150	0.9112762	0.0675828	0.6396705	0.9879649	0.9056811	1.0249936	0.8053086	0.8415975	0.0956169	0.2807776	0.0361236	0.3476186	0.0945586	0.7647381	0.8073502	0.2691465	0.9854445	0.2644993	0.7761342	0.3511720	0.0142404	0.9503393	0.3956488	0.0912837	0.0721673	0.8039584	0.5632487	0.5721011	0.9104100	0.8750489	0.3877912	0.0490860	0.3690556	1.0040851	0.0016799	0.7496314	0.4296180	0.7445798	0.3138374	0.4763448	0.9977159	0.8917758	0.5763065	0.2317245	0.3844034	0.5377636	0.4876338	1.0898320	0.8135737	0.5024926	0.0491368	0.3912071	0.2335426	0.3169327	0.9297559	0.3112694	0.3637340	0.9584119	0.1589398	0.2670455	0.6498318	0.7931145	1.0351174	0.1402507	0.6535788	1.0095359	0.4184859	0.2245238	0.5131035	0.6073464	0.7854143	0.4606182	0.1309775	0.4648780	0.5528648	0.0723851	0.5781484	0.2784400	0.0363961	0.5378107	0.9932421
50	0.0154342	0.6286166	1.0394400	0.1511382	0.4644011	0.0038300	0.3095979	0.2052430	0.5931111	0.7001843	0.1225622	0.1263223	0.0039395	0.0802177	0.8023270	0.4184369	0.4455581	1.0368612	0.7560549	0.7807621	0.0731066	0.6781152	0.9557682	0.8148832	0.8300087	0.6593675	0.9102625	0.1214366	0.2428152	0.0244095	0.4265097	0.0925975	0.6812727	0.7185570	0.2716221	0.8164777	0.1716107	0.7701250	0.2788819	0.0230457	0.9130487	0.6091757	0.3083734	0.0810105	0.7184128	0.2567019	0.7667367	0.8322977	0.7246841	0.5036024	0.0797815	0.4609784	0.9617005	0.0048695	0.7507468	0.5656941	0.5634488	0.3051972	0.6796024	0.9008447	0.6508948	0.5359274	0.2978339	0.3328436	0.3792557	0.6766277	0.9867081	0.6706368	0.4261248	0.2060566	0.3955669	0.2666127	0.2517425	0.8311318	0.3082553	0.3098411	0.9565550	0.1825420	0.2220445	0.5618297	0.7046285	0.9107142	0.2402319	0.5124608	0.9119219	0.4287544	0.3652113	0.4871880	0.6350287	0.7730748	0.5433817	0.1898944	0.3913357	0.5260018	0.1495796	0.5948075	0.3163260	0.0383188	0.5078208	0.9695553
100	0.0150567	0.6622634	0.8384821	0.1364509	0.4759512	0.0372425	0.6625208	0.3806616	0.5649509	0.7165735	0.1168517	0.1091548	0.0028948	0.0470859	0.8375206	0.4134119	0.3622487	0.9339465	0.5219984	0.4984964	0.0830909	0.6336997	0.9259589	0.6291573	0.9469496	0.6489602	0.8586751	0.0772947	0.1896169	0.0178803	0.3274749	0.0661970	0.7991802	0.7041671	0.3633876	0.5735978	0.0880014	0.7605625	0.3316011	0.1836953	0.9604221	0.4868213	0.4997638	0.0424678	0.7684960	0.1938443	0.8629681	0.7438745	0.8347307	0.6210106	0.0685744	0.3953395	0.9423520	0.0049192	0.7313452	0.5325717	0.3742038	0.3292773	0.7958299	0.8826439	0.5177765	0.4791114	0.3078864	0.3066609	0.3609079	0.6752299	0.8678342	0.6209952	0.4939429	0.3230165	0.3777783	0.3108961	0.3026766	0.8424470	0.3387263	0.2416419	0.9317519	0.1021230	0.1533398	0.4063094	0.6571640	0.9164444	0.4426432	0.6124538	0.9165459	0.4065984	0.5030459	0.4741579	0.8052876	0.8421700	0.4550749	0.2612300	0.4214564	0.5410917	0.2969308	0.7168879	0.3785374	0.0265592	0.4588230	1.0057818
150	0.0216929	0.6409326	0.9123633	0.1262137	0.3840372	0.0955771	0.6569191	0.5047951	0.5908017	0.7126564	0.1728923	0.1039952	0.0015664	0.0459544	0.7779906	0.4419242	0.4980704	0.8707894	0.4067445	0.3245830	0.0656435	0.6882154	0.9838552	0.6140368	0.9405038	0.7066380	0.8278099	0.0707375	0.1552658	0.0137361	0.3435339	0.0532862	0.7713611	0.6479427	0.4477425	0.3001798	0.0525608	0.7398903	0.4269425	0.3979269	1.0042994	0.3730410	0.6049076	0.0150222	0.8418368	0.1128302	0.9960120	0.6444924	0.8318663	0.6884515	0.0461925	0.4211227	0.9308373	0.0088763	0.8353450	0.5726102	0.3472365	0.3879741	0.8544565	0.9363420	0.5256038	0.4249155	0.3586221	0.4487385	0.2582604	0.7412325	0.7316321	0.5489944	0.4412047	0.3314739	0.4124700	0.2944542	0.4490565	0.7774663	0.2936630	0.1729769	0.8923119	0.0524866	0.1450622	0.3513604	0.6794714	0.7242693	0.5416658	0.6779186	0.9917413	0.4240223	0.5408734	0.4160222	0.7329996	1.0117503	0.5131231	0.3047525	0.5553902	0.5171138	0.4794954	0.6333126	0.5061267	0.0303792	0.2788038	0.8867685
200	0.0276039	0.5752124	0.9600571	0.1006553	0.2681782	0.1439235	0.8154108	0.5548731	0.5354324	0.7799195	0.1948072	0.1000112	0.0072004	0.0426674	0.6226311	0.4401573	0.5850119	0.8472965	0.4235422	0.2694829	0.0698010	0.6159734	0.9638988	0.6436290	0.9205158	0.7049365	0.6235641	0.0827617	0.1029956	0.0116634	0.2865683	0.0263874	0.8604013	0.6812719	0.4790358	0.2165390	0.0496080	0.7932967	0.3893691	0.6924193	1.0116659	0.3549392	0.5885910	0.0137714	0.9248771	0.0963510	0.8992439	0.5014671	0.8780316	0.7004934	0.0230976	0.5089094	0.8066312	0.0031015	0.7652325	0.7696815	0.3329567	0.5291207	0.8587152	0.8771314	0.4286559	0.3402836	0.3903953	0.3363601	0.2171585	0.6254548	0.5524438	0.4912220	0.4613183	0.4304392	0.4331155	0.2280211	0.6656757	0.8283870	0.3676828	0.2174916	0.8658833	0.0268240	0.1231727	0.3197986	0.6979814	0.7322561	0.5748904	0.7285977	1.0388475	0.4175300	0.6430106	0.3488807	0.7951998	0.9650012	0.6072067	0.3209515	0.5404124	0.5059368	0.5420561	0.5602018	0.6524667	0.0659268	0.1204740	0.9554881
250	0.0256336	0.5348314	1.0047637	0.0690891	0.1723540	0.1957097	0.8328923	0.5982603	0.4383298	0.8358530	0.3461956	0.0891659	0.0181853	0.0630780	0.5749655	0.4602912	0.5602964	0.8650516	0.4166925	0.2684631	0.0739197	0.6695969	0.9107579	0.5965848	0.9221727	0.6710014	0.6264625	0.0754260	0.0692565	0.0154618	0.3089912	0.0078412	0.8728315	0.7308175	0.5915702	0.1603581	0.0521576	0.7578800	0.3352013	0.7664263	1.1113457	0.3513217	0.6034641	0.0064105	0.9267126	0.0902655	0.7722877	0.4943984	0.8148097	0.6957239	0.0122322	0.5533184	0.7250957	0.0061811	0.7765335	0.8748043	0.2749758	0.6492032	0.8513133	0.9427888	0.3909696	0.3268038	0.4999243	0.2552261	0.1771538	0.6757443	0.5222038	0.4257075	0.4986646	0.4880373	0.3841536	0.1071148	0.7106008	0.8431791	0.4511211	0.2179237	0.8074060	0.0370903	0.1036076	0.3246223	0.5989807	0.6024860	0.6343047	0.7368913	1.0284662	0.4719094	0.7272910	0.3716145	0.8467096	1.0159828	0.6315775	0.3751281	0.5412700	0.5140819	0.4915004	0.5399423	0.7569570	0.0645584	0.0778813	1.0346331
300	0.0174023	0.5589684	0.9271692	0.0554434	0.1136318	0.1868516	0.7621557	0.6264052	0.4332895	0.8296357	0.3984350	0.0957966	0.0366120	0.0759038	0.5443867	0.4985198	0.5631444	0.9015534	0.3265275	0.2243333	0.0613150	0.7150033	0.9263050	0.6161073	0.8739623	0.7414579	0.5900267	0.0725886	0.0398218	0.0182012	0.3341012	0.0036888	0.9030136	0.7844574	0.6253805	0.1351434	0.0364246	0.8181392	0.3539616	0.7747308	1.0157246	0.3117835	0.6071129	0.0036696	0.8839679	0.1539990	0.9065625	0.4703369	0.7423990	0.7222486	0.0198107	0.5127138	0.5483517	0.0131980	0.8246348	0.8698696	0.2779684	0.6053158	0.7950259	0.9216710	0.3132375	0.3031498	0.6600025	0.2200769	0.2058645	0.6072194	0.4479656	0.3893844	0.5082713	0.7590417	0.3988990	0.0781620	0.7732371	0.7946457	0.3550052	0.1865949	0.7440809	0.0328598	0.0916114	0.3481246	0.6277794	0.7074596	0.6520499	0.6257832	0.9297828	0.5056999	0.7864551	0.4433887	0.8833732	1.0614434	0.6119617	0.4780306	0.4669269	0.4480795	0.3762045	0.4870884	0.8108243	0.0790093	0.0596366	1.0584746
350	0.0156140	0.5416039	0.9261956	0.0359007	0.0514201	0.1988756	0.6909538	0.6130746	0.3828695	0.7958381	0.3827900	0.0991266	0.0459167	0.0631886	0.5880583	0.4860709	0.5222628	0.8388724	0.2354497	0.2060667	0.0580504	0.7852122	0.8910744	0.5865738	0.8988399	0.8108804	0.5187964	0.0706769	0.0669663	0.0127016	0.2881301	0.0106200	0.7933339	0.7543531	0.7492250	0.1263272	0.0386697	0.8323542	0.3134609	0.8459149	1.0205421	0.3110241	0.6775509	0.0111843	0.9228334	0.1075620	0.8080588	0.3469476	0.7063969	0.6453868	0.0335549	0.6064519	0.3819585	0.0043683	0.8079391	0.8534264	0.3172209	0.6414284	0.8245365	0.8537321	0.1739426	0.2944172	0.7566766	0.2001148	0.1957729	0.6046405	0.4802067	0.3142312	0.4627430	0.8044461	0.3782223	0.0578725	0.8245773	0.8733971	0.3780770	0.2376456	0.6727625	0.0388791	0.0859331	0.3000817	0.5890496	0.6851940	0.7491579	0.6546032	0.9930949	0.5717788	0.7183182	0.5243268	0.8920556	0.9047719	0.6126242	0.5377757	0.4249906	0.3924464	0.3858982	0.5006425	0.7965231	0.1145991	0.0473724	1.1495041
400	0.0310945	0.5964121	0.9805418	0.0507818	0.0375286	0.1986265	0.8004311	0.6031866	0.4407938	0.8419832	0.3604858	0.0860291	0.0537055	0.0877595	0.6120990	0.4726412	0.5638599	0.6230509	0.3134881	0.2290622	0.0668789	0.7277055	0.9381564	0.5777755	0.8624140	0.9567814	0.4587040	0.0717136	0.0499498	0.0300899	0.3148407	0.0200024	0.8408028	0.7493851	0.7729875	0.1103370	0.0231372	0.8580622	0.2896469	0.8297561	0.9238229	0.3444377	0.6638318	0.0093373	0.9516169	0.1163891	0.7991385	0.3591086	0.8112306	0.6730532	0.0683086	0.7253370	0.2831820	0.0015564	0.7985336	0.8461659	0.3272404	0.7105115	0.8595851	0.9022158	0.1120802	0.2953279	0.7657546	0.3220780	0.1564194	0.6523996	0.4365625	0.2637254	0.4883897	0.8803653	0.4082295	0.0323329	0.8915231	0.9812241	0.3925919	0.2088103	0.6598043	0.0409753	0.0673364	0.3277596	0.6201655	0.7020840	0.8088626	0.7241122	0.9078601	0.5558163	0.6663561	0.5576677	0.8991608	0.9661580	0.6729943	0.5503912	0.3474723	0.3769765	0.3487308	0.5021378	0.8003214	0.1236896	0.0207823	1.0880999
450	0.0240384	0.5830308	0.9833006	0.0490960	0.0520941	0.1899386	0.8326203	0.6135513	0.4249030	0.8830061	0.3426080	0.0943283	0.0393628	0.0613014	0.6125799	0.5160915	0.6636741	0.6088190	0.3346433	0.2601281	0.0791274	0.7513291	0.9973705	0.6311327	0.8850275	0.9793651	0.4738330	0.0626871	0.0376533	0.0113451	0.3483932	0.0128841	0.8742291	0.7735506	0.7322562	0.1109619	0.0336492	0.7664266	0.3080424	0.8608289	1.0056519	0.3171578	0.6987658	0.0034699	0.9476577	0.0982873	0.7458217	0.4001743	0.7174505	0.6535226	0.0478963	0.7550911	0.3090549	0.0041816	0.9237220	0.8352327	0.3052730	0.7939534	0.7911187	0.9214703	0.0859016	0.2251729	0.7045749	0.2861532	0.1402505	0.6234633	0.4989718	0.2943908	0.5045481	0.8958042	0.5342497	0.0188987	0.8487456	0.9130220	0.4749619	0.2090866	0.7630420	0.0397191	0.0880931	0.3330521	0.5829529	0.7479121	0.7834889	0.6585697	0.8786841	0.6460176	0.5909611	0.5694116	0.9329875	0.9839326	0.7205912	0.6725833	0.3726574	0.4035205	0.3748250	0.5122985	0.7281378	0.0954662	0.0226471	0.9275249
500	0.0210843	0.5398272	1.0130744	0.0459645	0.0467665	0.1685963	0.7313950	0.6283975	0.4156030	0.8247498	0.3080402	0.1215387	0.0429758	0.0696217	0.5347488	0.4469073	0.6785255	0.5574470	0.2395839	0.2135587	0.0517420	0.8244759	0.9454899	0.5794431	0.8406522	0.9881734	0.4555926	0.0507417	0.0477490	0.0223560	0.3657916	0.0074896	0.8543080	0.7439025	0.7776802	0.1239366	0.0251591	0.7118803	0.2713412	0.8254316	0.9403096	0.3368672	0.7008509	0.0033882	0.8949308	0.1280393	0.8028895	0.3297547	0.7114413	0.7271950	0.1004382	0.6455276	0.2675963	0.0008845	0.8449551	0.8667037	0.3511863	0.7667839	0.7485408	0.9009715	0.0783778	0.2971817	0.7873392	0.2461576	0.1945271	0.5965849	0.3888339	0.3001346	0.5108392	0.9968823	0.4826118	0.0244737	0.8887244	0.9424532	0.4503126	0.1584793	0.7475409	0.0579978	0.0732103	0.3791233	0.6153745	0.7647396	0.7472349	0.6323372	0.9363730	0.6609095	0.6458024	0.6760502	0.8524373	0.9916498	0.7282741	0.6732272	0.4575078	0.4724903	0.3667684	0.5179883	0.8729343	0.1044769	0.0148306	0.9255999
550	0.0128992	0.5585280	0.9021527	0.0287607	0.0745019	0.1763714	0.5534325	0.4228039	0.3974035	0.6118668	0.2539862	0.1070570	0.0530204	0.1023232	0.6541168	0.4475090	0.8617467	0.5443427	0.3879606	0.3363940	0.0437722	0.7341280	0.9731826	0.8032812	0.9098789	0.8740028	0.4858077	0.0748689	0.0386154	0.0113778	0.3513690	0.0053322	0.8857516	0.7311407	0.8049212	0.1922730	0.0494666	0.7681622	0.3055091	0.7869232	0.8518958	0.3086727	0.5285990	0.0137136	0.8922722	0.3136386	0.4735248	0.3611265	0.7619066	0.6133988	0.1021980	0.7251706	0.2922784	0.0005563	0.7889932	0.8285244	0.4517580	0.7432789	0.6270854	0.9610233	0.1131576	0.2764054	0.6829492	0.2807524	0.2293163	0.4332091	0.3804524	0.3965505	0.4654156	0.9248502	0.4515959	0.0099595	0.9695099	0.9586529	0.4325242	0.2417384	0.7073567	0.0302686	0.1026363	0.4245947	0.6380974	0.7160433	0.6018685	0.5664499	0.9776482	0.5709021	0.4996891	0.6139604	0.8579261	0.8837376	0.6106387	0.5860105	0.5132383	0.3928866	0.3230632	0.5569553	0.8047687	0.1569812	0.0381341	0.9472315
600	0.0128764	0.6529544	0.9969198	0.0388919	0.0681659	0.1657899	0.2487182	0.1880925	0.5361122	0.4828121	0.1928111	0.0975569	0.0643000	0.1361905	0.6729347	0.4530555	0.8460714	0.5331503	0.6541303	0.6384433	0.0554305	0.6139492	1.0000050	0.8738536	0.8622558	0.6953700	0.5715471	0.0874693	0.0374652	0.0310168	0.4011127	0.0300088	0.7948924	0.8252050	0.6477986	0.5059361	0.0926237	0.8360743	0.3075938	0.5812281	0.8409116	0.2227617	0.2600869	0.0270348	0.7904448	0.5475168	0.2788696	0.3873434	0.6865232	0.4682579	0.0879971	0.5987949	0.2327407	0.0011669	0.7015715	0.7262959	0.5674623	0.6420530	0.5299169	1.0284879	0.1943873	0.3276328	0.6720652	0.2785533	0.2703608	0.3376950	0.4753248	0.4665540	0.4772991	0.8481757	0.4592953	0.1009320	0.9692657	0.9958040	0.4116610	0.1825489	0.8270464	0.0410179	0.1477788	0.4202568	0.7279578	0.7933802	0.4137239	0.6154060	0.9267553	0.5579598	0.4697365	0.6369627	0.7709766	0.9593665	0.5853978	0.6229815	0.5279006	0.3938798	0.3064861	0.5568260	0.7717265	0.1307641	0.0227682	1.0240779
650	0.0095489	0.6404545	0.9666613	0.0837757	0.1129828	0.1063090	0.1236918	0.0788711	0.6350300	0.4341122	0.1256198	0.1037107	0.0635722	0.1224189	0.7693228	0.5649179	0.7750863	0.6736678	0.7115426	0.7888373	0.0425058	0.6206935	0.9881093	0.9474016	0.7193943	0.7060348	0.6953766	0.1190393	0.0901882	0.0359372	0.5645503	0.0230878	0.7269610	0.9357267	0.4849255	0.8237610	0.2630710	0.7536637	0.2279184	0.2762657	0.6303750	0.2170415	0.1568787	0.0478084	0.7390447	0.8202540	0.2460793	0.6038919	0.8113489	0.3963226	0.0866200	0.4349018	0.3080962	0.0019220	0.7157805	0.6652842	0.7149224	0.5596994	0.4341220	1.0258386	0.2681975	0.3603855	0.5389220	0.2757940	0.3953361	0.3688410	0.6497901	0.5807832	0.4400723	0.6903423	0.4335061	0.1829517	0.8834732	0.9429412	0.3758375	0.2117931	0.8560623	0.0652610	0.2161818	0.4687424	0.7686060	1.0236831	0.2226156	0.4865591	1.0033569	0.4627315	0.4260167	0.5960627	0.7020246	0.8660339	0.5738748	0.5002888	0.4749138	0.4911797	0.1895269	0.6647336	0.5971909	0.0933387	0.0231852	1.0793008
700	0.0269199	0.6074456	0.9202167	0.1777988	0.1989207	0.0474850	0.0816881	0.0476098	0.8383161	0.4924402	0.1170651	0.1219639	0.0481086	0.1590316	0.8245111	0.4497735	0.5867307	0.8936877	0.8379190	0.8408697	0.0384327	0.6665792	1.0242555	0.9970862	0.7189042	0.6593327	0.7561319	0.0790687	0.2346090	0.0619639	0.5234830	0.0713671	0.6595190	0.9590751	0.4067629	0.9515799	0.4526977	0.7559774	0.2437600	0.0957998	0.5295279	0.3403925	0.1166430	0.0625822	0.5304003	0.8899943	0.3062117	0.6689573	0.8599307	0.3065158	0.0817399	0.4533122	0.4672165	0.0012456	0.6832118	0.5639666	0.7018010	0.4924707	0.4360648	0.9768545	0.3067681	0.4184290	0.3057708	0.3002668	0.5157808	0.5077274	0.8007266	0.6973903	0.4450228	0.4431465	0.4385500	0.2213581	0.6848001	0.8410361	0.3484358	0.2206572	0.8746291	0.1129313	0.3272459	0.5789385	0.8650870	0.8574561	0.1854033	0.3751782	0.9090260	0.4137780	0.4304249	0.4913999	0.5963555	0.9123596	0.5200707	0.4374230	0.3918494	0.5117429	0.2703345	0.5710801	0.4909080	0.0651862	0.0400489	1.0902625
750	0.0310384	0.6363062	1.0179091	0.2316494	0.3280074	0.0208404	0.0504740	0.0330216	0.8171152	0.4232591	0.1246266	0.1162990	0.0120840	0.1314913	0.8375579	0.4243784	0.4845794	1.0515813	0.9329858	0.8352962	0.0714789	0.6966310	1.0018892	0.9371751	0.7763201	0.6198031	0.8078469	0.0866041	0.4040774	0.0630027	0.4491407	0.0636596	0.6133741	1.0353674	0.2593240	1.0218486	0.5861411	0.7417568	0.2481527	0.0556451	0.6749505	0.3998015	0.0621034	0.0729223	0.5940841	0.8579392	0.3648024	0.7302489	0.8228773	0.2770637	0.1018510	0.4419373	0.5908896	0.0106746	0.7264985	0.4846586	0.7841616	0.3979441	0.4377219	1.0787519	0.4232151	0.5433074	0.3452365	0.3302581	0.5349130	0.5522360	0.9571914	0.7416031	0.4728366	0.2478165	0.4061883	0.2818038	0.5373053	0.8579599	0.3164957	0.4157647	0.9252557	0.1730397	0.3486243	0.6405063	0.8670734	1.0110066	0.1552943	0.4886838	0.9297711	0.4275727	0.3925741	0.3837442	0.5365785	0.8046804	0.5550652	0.4529559	0.3739971	0.5161177	0.3226558	0.5223894	0.3726735	0.0450302	0.1528227	1.0205002
800	0.0280241	0.6943807	1.0900035	0.2161228	0.4251300	0.0112813	0.0333385	0.0331825	0.7816024	0.2641311	0.1558817	0.0860178	0.0062604	0.1149802	0.9470158	0.3940333	0.4834987	1.0945611	0.9932694	0.7806994	0.0932822	0.6943812	0.9771874	1.0534933	0.7304071	0.6777501	0.7431664	0.0994401	0.4154373	0.0723956	0.5071977	0.1140231	0.5714777	0.8998840	0.2746337	1.0160582	0.5437030	0.6919575	0.3577428	0.0347598	0.8123828	0.4458089	0.0578671	0.1058246	0.5827025	0.7400117	0.4911795	0.7565453	0.8059522	0.3210201	0.0964685	0.3644658	0.7681051	0.0232264	0.6729404	0.4526318	0.7870433	0.3461423	0.4393284	1.1173996	0.6853063	0.5948765	0.3131852	0.3535610	0.6769532	0.6585835	0.9116880	0.7841918	0.4957856	0.1001088	0.4146558	0.2759887	0.4386381	0.9103604	0.2492129	0.5703508	0.9920346	0.3113482	0.3290533	0.7813696	0.8416221	0.9645259	0.1330426	0.5978598	0.9264766	0.4041986	0.2687882	0.3223351	0.5000922	0.7555557	0.4776717	0.4400307	0.3887267	0.5736755	0.3066298	0.6438141	0.3151894	0.0224239	0.3025666	0.9885364
850	0.0191885	0.7370499	1.0219143	0.1979287	0.4056137	0.0153657	0.0322772	0.0303151	0.9803060	0.2109144	0.1898914	0.1072638	0.0019723	0.0950248	0.8648464	0.3852032	0.4304455	0.9890114	0.9598946	0.8171681	0.0937103	0.6015183	1.0543995	0.9783699	0.8098809	0.6168447	0.7388018	0.0861229	0.4340454	0.0579966	0.4485196	0.1579692	0.5773205	0.8939083	0.3099661	0.9186274	0.4327011	0.7159464	0.3678324	0.0185527	0.9870959	0.4904636	0.0663827	0.0982467	0.6617226	0.6668442	0.5539006	0.7725667	0.8395058	0.2959547	0.1082030	0.3677184	0.8276183	0.0193405	0.7198496	0.3709000	0.7662963	0.2804953	0.4889229	1.0184916	0.7644435	0.5584868	0.3878294	0.3019839	0.5481190	0.6123142	0.9410601	0.7382309	0.4765876	0.0726684	0.4110549	0.2361064	0.4342839	0.9291176	0.2093135	0.5670809	0.9626057	0.4891484	0.3842880	0.7185680	0.8233908	1.0227600	0.1684047	0.7262346	0.8961637	0.4310289	0.2035320	0.3437406	0.4975745	0.7872702	0.5342989	0.3704878	0.3201106	0.5728622	0.1915953	0.5893747	0.3184466	0.0119661	0.4195313	1.0277592
900	0.0195895	0.6843211	1.0994960	0.2123335	0.4236140	0.0079722	0.0145590	0.0371523	0.9605410	0.2545456	0.1247153	0.0885047	0.0080229	0.1410136	0.8597803	0.4147900	0.4332634	1.0051441	0.9218988	0.8105514	0.0925750	0.6194821	1.0017690	0.9576872	0.8626403	0.6820376	0.8359265	0.0759661	0.4164805	0.0535500	0.4840809	0.2029433	0.6007034	0.7979135	0.2610589	0.8771257	0.3914137	0.7469212	0.3415207	0.0099383	0.9909649	0.4350913	0.0617378	0.1119633	0.6381144	0.5367599	0.5125930	0.8746667	0.7506463	0.3274795	0.0948506	0.3626907	0.8780013	0.0164749	0.7164513	0.3520089	0.7922348	0.3218925	0.4974555	0.9927708	0.8040187	0.5480235	0.4126169	0.2701030	0.5635950	0.5665008	0.9971441	0.7694889	0.4902315	0.0821066	0.4214146	0.1917125	0.3722949	0.9186758	0.2606827	0.5629734	0.9436720	0.4494308	0.3716013	0.6592887	0.8076240	1.0626091	0.1330407	0.7208733	0.9375518	0.3948079	0.1826516	0.3764377	0.5382425	0.6496347	0.4108626	0.2913027	0.3460001	0.5768414	0.1588843	0.6419208	0.3086781	0.0167727	0.5099588	1.0244290
950	0.0202588	0.5891331	1.0314418	0.1628160	0.5170400	0.0009189	0.0132918	0.0167295	0.9235681	0.3069634	0.1756526	0.1167476	0.0074004	0.0899130	0.8328284	0.4514672	0.4248124	1.0266569	0.9823448	0.8252882	0.0786240	0.7295631	1.0742531	0.9725621	0.8740972	0.7090437	0.7996719	0.1160307	0.3952843	0.0495458	0.4718695	0.1557133	0.6128855	0.8886236	0.2606668	0.9603677	0.2860298	0.7271507	0.3698199	0.0037796	0.9209170	0.4786478	0.0593870	0.1047355	0.7025693	0.5502811	0.5545019	0.7944369	0.9191698	0.2902697	0.0929398	0.4854136	0.9265632	0.0115802	0.8216276	0.3092891	0.8789823	0.2679989	0.4500577	0.9992278	0.7202631	0.5080371	0.4041496	0.2559771	0.4981707	0.5287855	1.0782389	0.7897310	0.4531243	0.0528600	0.4030029	0.1639623	0.3386365	0.8355364	0.2146842	0.6784094	0.8732872	0.3613748	0.3526845	0.6710303	0.8220260	1.0221040	0.1163166	0.7696832	1.0359782	0.4381348	0.1850826	0.3581198	0.5154883	0.6298290	0.4186937	0.1990175	0.3535177	0.5662582	0.1340708	0.6638009	0.2688460	0.0202759	0.5261116	0.9635625
1000	0.0243910	0.5932240	0.9111503	0.1425332	0.4126568	0.0024425	0.0375893	0.0190872	0.9694390	0.3605353	0.1535595	0.1110555	0.0178122	0.0946377	0.7807544	0.4097634	0.4941138	0.9771287	0.9899997	0.8219314	0.0774334	0.5920440	0.9701959	1.0632796	0.9049589	0.7312039	0.8802825	0.0960071	0.3360353	0.0515727	0.3731122	0.1283026	0.6070379	0.8794711	0.2560797	0.8601549	0.2514923	0.6849216	0.3928309	0.0097305	0.9126593	0.4474708	0.1312592	0.0728632	0.7327739	0.5515503	0.5121953	0.8293033	0.9245602	0.2367289	0.1106777	0.3920913	0.9618557	0.0050291	0.7514005	0.3213852	0.8561110	0.2993713	0.5130732	1.0354594	0.6783944	0.5774997	0.3806538	0.2912773	0.5725532	0.5188465	1.0010137	0.8276254	0.4617522	0.0517766	0.3287958	0.2084986	0.3135741	0.9180689	0.2588255	0.6281367	0.9000300	0.2944765	0.2584561	0.6771423	0.7674230	0.9142982	0.1115778	0.6556792	1.0584159	0.3788270	0.1797658	0.4323782	0.5014254	0.6846300	0.4233013	0.1379102	0.4427786	0.5816066	0.1382757	0.5942698	0.3124039	0.0293167	0.5214136	1.0203459

